8190           8190ZR45000           CL218190CL51000000120.000                    20171106MB1B                9I4    Deficit of SL Unrestricted-use 33 PC : ZR45000 8190 CL51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZQ90480           CL218190CL51000000020.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : ZQ90480 8190 CL21
8190           8190ZQ87810           CL518190CL91000000020.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ87810 8190 CL51
8190           8190WK0455A           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZH50350           SX518190SX91000000001.000                    20171109MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZH50350 8190 SX91
8190           8190ZT45720           FL218190FL51000000020.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZT45720 8190 FL21
8190           8190ZQ94520           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZQ94520 8190 SX51
8190           8190ZR10680           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : ZR10680 8190 SX51
8190           8190ZQ94630           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 13 PC : ZQ94630 8190 SX51
8190           8190ZQ94910           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ94910 8190 SX51
8190           8190ZQ95050           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : ZQ95050 8190 SX51
8190           8190ZQ95660           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZQ95660 8190 SX51
8190           8190ZR00730           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZR00730 8190 SX51
8190           8190ZR01590           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZR01590 8190 SX51
8190           8190ZR00350           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZR00350 8190 SX51
8190           8190ZT44660           FL218190FL51000000020.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 14 PC : ZT44660 8190 FL21
8190           8190W93547A           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : W93547A 8190 SX51
8190           8190ZQ85910           SX518190SX91000000015.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ85910 8190 SX51
8190           8190ZR00950           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZR00950 8190 SX51
8190           8190ZR00890           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZR00890 8190 SX51
8190           8190ZR00830           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR00830 8190 SX51
8190           8190ZR01360           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR01360 8190 SX51
8190           8190ZR00420           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : ZR00420 8190 SX51
8190           8190ZR00480           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR00480 8190 SX51
8190           8190ZQ91990           CL518190CL91000000020.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ91990 8190 CL51
