8190           8190ZQ94970           SX518190SX91000000060.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 60 PC : ZQ94970 8190 SX91
8190           8190ZQ91240           SX518190SX91000000007.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ91240 8190 SX91
8190           8190ZQ91060           SX518190SX91000000003.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ91060 8190 SX91
8190           8190ZQ90970           SX518190SX91000000005.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZQ90970 8190 SX91
8190           8190ZZ32380           SX518190SX91000000019.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 10 PC : ZZ32380 8190 SX91
8190           8190ZQ91000           SX518190SX91000000003.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ91000 8190 SX91
8190           8190ZQ91280           SX518190SX91000000001.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZQ91280 8190 SX91
8190           8190ZH50350           SX518190SX91000000003.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZH50350 8190 SX91
8190           8190ZQ91500           SX518190SX91000000001.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZQ91500 8190 SX91
8190           8190ZQ91220           SX518190SX91000000003.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ91220 8190 SX91
8190           8190ZQ91620           SX518190SX91000000004.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 4 PC : ZQ91620 8190 SX91
8190           8190ZP66590           SXA08190SX21000000060.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 60 PC : ZP66590 8190 SX21
8190           8190ZQ94890           SX518190SX91000000061.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 15 PC : ZQ94890 8190 SX91
8190           8190ZQ99460           SX518190SX91000000002.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ99460 8190 SX91
8190           8190ZQ94910           SX518190SX91000000057.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 56 PC : ZQ94910 8190 SX91
8190           8190ZQ93670           SX518190SX91000000018.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 9 PC : ZQ93670 8190 SX91
8190           8190ZQ92750           SX518190SX91000000012.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 7 PC : ZQ92750 8190 SX91
8190           8190ZQ91020           SX518190SX91000000008.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 8 PC : ZQ91020 8190 SX91
8190           8190ZQ91060           SX518190SX91000000001.000                    20181221MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZQ91060 8190 SX91
