8190           8190ZU24050           FLA18190FL51000000025.000                    20181205MB1B                9I4    Deficit of SL Unrestricted-use 5 PC : ZU24050 8190 FL51
8190           8190WZ91100           SX518190SX91000000002.000                    20181205MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : WZ91100 8190 SX91
8190           8190ZQ98420           SX518190SX91000000008.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : ZQ98420 8190 SX51
8190           8190ZQ98910           SX518190SX91000000008.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ98910 8190 SX51
8190           8190ZQ98180           SX518190SX91000000008.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ98180 8190 SX51
8190           8190ZQ98180           SX518190SX91000000008.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ98180 8190 SX51
8190           8190ZF36890           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF36890 8190 SXA2
8190           8190ZF37200           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37200 8190 SXA2
8190           8190ZF37420           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37420 8190 SXA2
8190           8190ZF37420           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37420 8190 SXA2
8190           8190ZF37420           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37420 8190 SXA2
8190           8190ZF37380           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37380 8190 SXA2
8190           8190ZF37470           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37470 8190 SXA2
8190           8190ZF37470           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37470 8190 SXA2
8190           8190ZF37630           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37630 8190 SXA2
8190           8190ZF37630           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37630 8190 SXA2
8190           8190ZF37630           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37630 8190 SXA2
8190           8190ZF37760           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37760 8190 SXA2
8190           8190ZF37760           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37760 8190 SXA2
8190           8190ZF37760           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37760 8190 SXA2
8190           8190ZF37770           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37770 8190 SXA2
8190           8190ZF37770           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37770 8190 SXA2
8190           8190ZF37770           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37770 8190 SXA2
8190           8190ZF37770           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37770 8190 SXA2
8190           8190ZF37770           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF37770 8190 SXA2
8190           8190ZF36890           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF36890 8190 SXA2
8190           8190ZF36890           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF36890 8190 SXA2
8190           8190ZF36890           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF36890 8190 SXA2
8190           8190ZF36890           SXA28190SX21000000020.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZF36890 8190 SXA2
8190           8190ZY13580           VN218190VN51000000030.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : ZY13580 8190 VN21
8190           8190ZP66970           SXA08190SX21000000030.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : ZP66970 8190 SXA0
8190           8190ZP66970           SXA08190SX21000000030.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : ZP66970 8190 SXA0
8190           8190ZP62890           SXA08190SX21000000030.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : ZP62890 8190 SXA0
8190           8190ZP62950           SXA08190SX21000000030.000                    20181205MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : ZP62950 8190 SXA0
