8190           8190ZU03090           FL218190FA0R000000054.000                    20180702MB1B                9I4    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
8190           8190ZU06480           FL218190FL51000000020.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180707MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
8190           8190ZA1479C           SX218190SX51000000001.000                    20180706MB1B                9I3    
8190           8190ZA1479C           SX218190SX51000000001.000                    20180706MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
8190           8190VAS1250           CL218190CL51000000030.000                    20180706MB1B                9I3    
8190           8190ZU03090           FL218190FA0R000000054.000                    20180706MB1B                9I3    
8190           8190ZU03090           FL218190FL51000000020.000                    20180706MB1B                9I3    
8190           8190ZA1479C           SX218190SX51000000001.000                    20180705MB1B                9I3    
8190           8190ZA1479C           SX218190SX51000000001.000                    20180705MB1B                9I3    
8190           8190ZU03090           FL218190FL51000000020.000                    20180705MB1B                9I3    
8190           8190ZT97850           CL218190CL51000000020.000                    20180704MB1B                9I3    
8190           8190W93573E           CLA08190CL21000000040.000                    20180706MB1B                9I3    
8190           8190VAS1220           SX218190SX51000000030.000                    20180706MB1B                9I3    
