8190           8190ZW90750           SXA08191FSTK000000090.000                    20171222MB1B                9P2    
8190           8190ZW90180           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90050           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90650           SXA08191FSTK000002250.000                    20171222MB1B                9P1    
8190           8190ZW90640           SXA08191FSTK000001260.000                    20171222MB1B                9P1    
8190           8190ZW90770           SXA08191FSTK000001080.000                    20171222MB1B                9P1    
8190           8190ZW90650           SXA08191FSTK000001710.000                    20171222MB1B                9P1    
8190           8190ZW90640           SXA08191FSTK000000990.000                    20171222MB1B                9P1    
8190           8190ZW90690           SXA08191FSTK000000360.000                    20171222MB1B                9P1    
8190           8190ZW89880           SXT98191FSTK000001100.000                    20171222MB1B                9P1    
8190           8190ZW89910           SXT98191FSTK000000700.000                    20171222MB1B                9P1    
8190           8190ZW89920           SXT98191FSTK000000400.000                    20171222MB1B                9P1    
8190           8190ZW89930           SXT98191FSTK000000400.000                    20171222MB1B                9P1    
8190           8190ZW89940           SXT98191FSTK000000400.000                    20171222MB1B                9P1    
8190           8190ZW89950           SXT98191FSTK000000400.000                    20171222MB1B                9P1    
8190           8190ZW90620           FLA08191FSTK000000600.000                    20171222MB1B                9P1    
8190           8190ZW90080           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90040           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90230           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90310           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90330           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90340           SXA28191FSTK000000520.000                    20171222MB1B                9P1    
8190           8190ZW90380           SXA28191FSTK000000460.000                    20171222MB1B                9P1    
8190           8190ZW90870           SXA08191FSTK000000330.000                    20171222MB1B                9P1    
8190           8190ZW90150           SXA28191FSTK000000600.000                    20171222MB1B                9P1    
8190           8190ZW90860           SXA08191FSTK000000330.000                    20171222MB1B                9P1    
8190           8190ZW90190           SXA28191FSTK000000160.000                    20171222MB1B                9P1    
8190           8190WY7526A           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190WY8494G           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190ZC06040           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190WY7526A           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190WY7526A           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190WY9139A           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190WY9139A           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190WY9139A           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190WY9139A           SXA18191FSTK000000020.000                    20171222MB1B                9P1    
8190           8190ZR01500           SX518190SX91000000012.000                    20171222MB1B                9I4    
8190           8190ZR01140           SX518190SX91000000005.000                    20171222MB1B                9I4    
8190           8190ZR01010           SX518190SX91000000002.000                    20171222MB1B                9I4    
8190           8190ZR00350           SX518190SX91000000012.000                    20171222MB1B                9I4    
8190           8190ZR00380           SX518190SX91000000004.000                    20171222MB1B                9I4    
8190           8190ZR00310           SX518190SX91000000005.000                    20171222MB1B                9I4    
8190           8190ZR01220           SX518190SX91000000012.000                    20171222MB1B                9I4    
8190           8190ZR01310           SX518190SX91000000001.000                    20171222MB1B                9I4    
8190           8190ZR01470           SX518190SX91000000003.000                    20171222MB1B                9I4    
8190           8190ZR00890           SX518190SX91000000003.000                    20171222MB1B                9I4    
8190           8190ZT42850           SX518190SX91000000009.000                    20171222MB1B                9I4    
8190           8190ZT43180           SX518190SX91000000005.000                    20171222MB1B                9I4    
8190           8190W967810           SX518190SX91000000014.000                    20171222MB1B                9I4    
8190           8190ZR00920           SX518190SX91000000001.000                    20171222MB1B                9I4    
8190           8190ZR01390           SX518190SX91000000007.000                    20171222MB1B                9I4    
