8190           8190ZK13370           SXA18190SX21000000001.000                    20180126MB1B                9I3    
8190           8190ZT44880           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45520           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45520           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45860           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT44880           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT91470           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45860           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45380           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45260           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT43910           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT43910           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45590           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT44270           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190W93543B           SX518190SX91000000005.000                    20180125MB1B                9I3    
8190           8190W93543B           SX518190SX91000000005.000                    20180125MB1B                9I3    
8190           8190W93543B           SX518190SX91000000005.000                    20180125MB1B                9I3    
8190           8190W93543B           SX518190SX91000000005.000                    20180125MB1B                9I3    
8190           8190W93543B           SX518190SX91000000005.000                    20180125MB1B                9I3    
8190           8190W93543B           SX518190SX91000000005.000                    20180125MB1B                9I3    
8190           8190ZG25220           CL518190CLB9000000180.000                    20180126MB1B                9I3    
8190           8190ZT45990           FLA08190FL21000000040.000                    20180126MB1B                9I3    
8190           8190ZP67680           FLA08190FL21000000040.000                    20180126MB1B                9I3    
8190           8190ZE20750           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZQ89830           CL218190CL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT44270           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45070           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45450           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190ZT45520           FL218190FL51000000020.000                    20180126MB1B                9I3    
8190           8190WY75260           SXA18190SX21000000005.000                    20180126MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190ZE20540           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20540           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20540           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20540           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20540           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20750           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20750           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20750           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20750           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZE20750           FLA18190FL21000000010.000                    20180126MB1B                9I3    
8190           8190ZQ88650           SX218190SX51000000015.000                    20180126MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WY75260           SXA18190SX21000000005.000                    20180126MB1B                9I3    
8190           8190ZA52480           SXA18190SX21000000005.000                    20180126MB1B                9I3    
8190           8190ZA52480           SXA18190SX21000000005.000                    20180126MB1B                9I3    
8190           8190WZ9216C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9216C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9216C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9216C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9216C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9216C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9183C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9183C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9183C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190WZ9183C           SX218190SX51000000001.000                    20180126MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180126MB1B                9I3    
