8190           8190ZR45000           CL218190CL51000000120.000                    20171106MB1B                9I4    Deficit of SL Unrestricted-use 49 PC : ZR45000 8190 CL51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZH50350           SX518190SX91000000001.000                    20171109MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZH50350 8190 SX91
8190           8190WK0455A           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZQ90480           CL218190CL51000000020.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : ZQ90480 8190 CL21
8190           8190ZT95930           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT95930 8190 CL21
8190           8190ZQ91970           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ91970 8190 CL21
8190           8190ZQ89830           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZQ89830 8190 CL21
8190           8190ZU02600           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZU02600 8190 FL21
8190           8190ZQ89940           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ89940 8190 CL21
8190           8190ZQ87890           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ87890 8190 CL21
8190           8190ZQ89940           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ89940 8190 CL21
8190           8190ZT45380           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT45380 8190 FL21
8190           8190ZQ87890           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ87890 8190 CL21
8190           8190ZQ91900           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 18 PC : ZQ91900 8190 CL21
8190           8190ZQ87760           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ87760 8190 CL21
8190           8190ZT45710           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZT45710 8190 FL21
8190           8190ZT45520           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 9 PC : ZT45520 8190 FL21
8190           8190ZT45070           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 17 PC : ZT45070 8190 FL21
8190           8190ZT45980           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : ZT45980 8190 FL21
8190           8190ZT44660           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZT44660 8190 FL21
8190           8190ZT44180           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZT44180 8190 FL21
8190           8190ZQ85910           SX518190SX91000000015.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ85910 8190 SX51
8190           8190ZQ89830           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZQ89830 8190 CL21
8190           8190ZT44880           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT44880 8190 FL21
8190           8190ZT44880           FL218190FL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT44880 8190 FL21
8190           8190ZR45000           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR45000 8190 CL21
