8190           8190WZ17320           RC918191FSTK000000400.000                    20190108MB1B                9P1    Deficit of SL Unrestricted-use 400 PC : WZ17320 8190 RC91
8190           8190ZQ90160           CL218190CL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZQ90160 8190 CL21
8190           8190ZQ89830           CL218190CL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZQ89830 8190 CL21
8190           8190ZQ90040           CL218190CL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ90040 8190 CL21
8190           8190ZQ87660           CL218190CL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ87660 8190 CL21
8190           8190ZQ89830           CL218190CL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZQ89830 8190 CL21
8190           8190ZT45450           FL218190FL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZT45450 8190 FL21
8190           8190ZT44730           FL218190FL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZT44730 8190 FL21
8190           8190ZQ88090           CL218190CL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZQ88090 8190 CL21
8190           8190ZQ88300           CL218190CL51000000020.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ88300 8190 CL21
8190           8190W60653A           SXA18190SX21000000005.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W60653A 8190 SXA1
8190           8190W60653A           SXA18190SX21000000005.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W60653A 8190 SXA1
8190           8190ZT26120           SX518190SX91000000015.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZT26120 8190 SX51
8190           8190ZQ94830           SX518190SX91000000015.000                    20190110MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ94830 8190 SX51
