8190           8190ZR45000           CL218190CL51000000120.000                    20171106MB1B                9I4    Deficit of SL Unrestricted-use 38 PC : ZR45000 8190 CL51
8190           8190ZH50350           SX518190SX91000000001.000                    20171109MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZH50350 8190 SX91
8190           8190WK0455A           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZR45000           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR45000 8190 CL21
8190           8190WK0455A           SX518190SX91000000008.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZR45000           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR45000 8190 CL21
8190           8190ZV28510           SX518190SX91000000015.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZV28510 8190 SX51
8190           8190ZR45000           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR45000 8190 CL21
8190           8190ZQ85100           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ85100 8190 SX21
8190           8190ZQ90160           CL218190CL51000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ90160 8190 CL21
8190           8190ZQ91320           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 9 PC : ZQ91320 8190 SX21
8190           8190ZQ86000           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ86000 8190 SX21
8190           8190ZQ84650           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ84650 8190 SX21
8190           8190ZQ90160           CL218190CL51000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ90160 8190 CL21
8190           8190ZQ90160           CL218190CL51000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ90160 8190 CL21
8190           8190ZQ84490           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ84490 8190 SX21
8190           8190ZJ29990           CL518190CLB9000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZJ29990 8190 CL51
8190           8190ZJ29970           CL518190CLB9000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZJ29970 8190 CL51
8190           8190ZJ29990           CL518190CLB9000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZJ29990 8190 CL51
8190           8190ZJ29970           CL518190CLB9000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZJ29970 8190 CL51
8190           8190ZT91380           FL218190FL51000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT91380 8190 FL21
8190           8190ZT44660           FL218190FL51000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZT44660 8190 FL21
8190           8190ZT44660           FL218190FL51000000020.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZT44660 8190 FL21
8190           8190ZU02940           FL518190FL91000000005.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZU02940 8190 FL51
8190           8190ZA5245C           SX218190SX51000000001.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
