8190           8190ZA52450           SX518190SX91000000013.000                    20190129MB1B                9I4    Deficit of SL Unrestricted-use 13 PC : ZA52450 8190 SX91
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZY86840           SX518190SX91000000010.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZY86840 8190 SX51
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZY86810           SX518190SX91000000010.000                    20190129MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZY86810 8190 SX51
8190           8190ZT45720           FL218190FL51000000020.000                    20190130MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190130MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZA52450           SX518190SX91000000001.000                    20190130MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA52450 8190 SX51
8190           8190ZA52450           SX518190SX91000000001.000                    20190130MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA52450 8190 SX51
8190           8190ZA52450           SX518190SX91000000001.000                    20190130MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA52450 8190 SX51
8190           8190ZA52450           SX518190SX91000000001.000                    20190130MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA52450 8190 SX51
