8190           8190ZQ95210           SX518190SX91000000032.000                    20190208MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ95210 8190 SX91
8190           8190W59455C           SX518190SX91000000009.000                    20190208MB1B                9I4    Deficit of SL Unrestricted-use 4 PC : W59455C 8190 SX91
8190           8190ZT96440           CL518190LA0R000000004.000                    20190208MB1B                9I4    Deficit of SL Unrestricted-use 4 PC : ZT96440 8190 LA0R
8190           8190ZQ87600           CL518190LA0R000000008.000                    20190208MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ87600 8190 LA0R
8190           8190ZR01840           SX218190SX51000000008.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR01840 8190 SX21
8190           8190ZR01840           SX218190SX51000000008.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR01840 8190 SX21
8190           8190ZA1499C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190ZG24260           CL518190CLB9000000180.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 180 PC : ZG24260 8190 CL51
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZT45720           FL218190FL51000000020.000                    20190201MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190201MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZT45720 8190 FL21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190206MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190206MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190206MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190ZQ84600           SX518190SX91000000015.000                    20190201MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ84600 8190 SX51
8190           8190ZT45920           FL218190FL51000000020.000                    20190201MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZT45920 8190 FL21
8190           8190ZA1499C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
