8190           8190W93547C           SX518190SX91000000012.000                    20171101MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : W93547C 8190 SX91
8190           8190WK0455A           SX518190SX91000000008.000                    20171101MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171101MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171101MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171101MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171101MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171101MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171101MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZR23750           CL218190CL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZR23750 8190 CL21
8190           8190ZR23750           CL218190CL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZR23750 8190 CL21
8190           8190ZV28510           SX518190SX91000000015.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZV28510 8190 SX51
8190           8190ZV28510           SX518190SX91000000015.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZV28510 8190 SX51
8190           8190ZT45520           FL218190FL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45520 8190 FL21
8190           8190ZQ90040           CL218190CL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 14 PC : ZQ90040 8190 CL21
8190           8190ZQ91970           CL218190CL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ91970 8190 CL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZT43800           FL218190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZT43800 8190 FL21
8190           8190ZU02980           FLA18190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : ZU02980 8190 FLA1
8190           8190ZU02980           FLA18190FL51000000005.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : ZU02980 8190 FLA1
8190           8190ZQ91970           CL218190CL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ91970 8190 CL21
8190           8190ZQ89380           CL218190CL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZQ89380 8190 CL21
8190           8190ZY85310           SX518190SX91000000010.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZY85310 8190 SX51
8190           8190ZT45800           FL218190FL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZT45800 8190 FL21
8190           8190ZT45860           FL218190FL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 14 PC : ZT45860 8190 FL21
8190           8190ZT45640           FL218190FL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZT45640 8190 FL21
8190           8190ZT44180           FL218190FL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZT44180 8190 FL21
8190           8190ZT44180           FL218190FL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZT44180 8190 FL21
8190           8190ZT45260           FL218190FL51000000020.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZT45260 8190 FL21
8190           8190ZQ84350           SX218190SX51000000015.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : ZQ84350 8190 SX21
8190           8190ZQ93360           SX218190SX51000000015.000                    20171102MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ93360 8190 SX21
