8190           8190ZY85690           SX518190SX91000000007.000                    20171129MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZY85690 8190 SX91
8190           8190WF9812E           SX518190SX91000000015.000                    20171128MB1B                9I4    Deficit of SL Unrestricted-use 6 PC : WF9812E 8190 SX91
8190           8190WZ91840           SX518190SX91000000002.000                    20171124MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : WZ91840 8190 SX91
8190           8190ZQ94770           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94770 8190 SX51
8190           8190ZQ87200           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ87200 8190 SX51
8190           8190ZQ84310           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ84310 8190 SX51
8190           8190ZQ95390           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95390 8190 SX51
8190           8190ZQ94440           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94440 8190 SX51
8190           8190ZQ94440           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94440 8190 SX51
8190           8190ZQ83910           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ83910 8190 SX51
8190           8190ZQ94310           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94310 8190 SX51
8190           8190ZQ86000           SX218190SX51000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ86000 8190 SX21
8190           8190ZQ95240           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95240 8190 SX51
8190           8190ZQ95350           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95350 8190 SX51
8190           8190ZQ94770           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94770 8190 SX51
8190           8190ZQ95280           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95280 8190 SX51
8190           8190ZQ95350           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95350 8190 SX51
8190           8190ZQ95350           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95350 8190 SX51
8190           8190ZQ94310           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94310 8190 SX51
8190           8190ZQ94310           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94310 8190 SX51
8190           8190ZQ95210           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95210 8190 SX51
8190           8190ZQ95240           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95240 8190 SX51
8190           8190ZQ95350           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95350 8190 SX51
8190           8190ZQ95320           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95320 8190 SX51
8190           8190ZQ95320           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95320 8190 SX51
8190           8190ZQ83740           SX218190SX51000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ83740 8190 SX21
8190           8190ZQ83740           SX218190SX51000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ83740 8190 SX21
8190           8190ZQ95180           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ95180 8190 SX51
8190           8190ZQ95480           SX218190SX51000000008.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ95480 8190 SX21
8190           8190ZQ94910           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94910 8190 SX51
8190           8190ZQ94910           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94910 8190 SX51
8190           8190ZQ94710           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94710 8190 SX51
8190           8190ZQ94400           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94400 8190 SX51
8190           8190ZQ94400           SX518190SX91000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ94400 8190 SX51
8190           8190ZT43910           FL218190FL51000000020.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT43910 8190 FL21
8190           8190ZT43910           FL218190FL51000000020.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT43910 8190 FL21
8190           8190ZT44660           FL218190FL51000000020.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT44660 8190 FL21
8190           8190ZQ84650           SX218190SX51000000015.000                    20171201MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ84650 8190 SX21
