8190           8190ZR45000           CL218190CL51000000120.000                    20171106MB1B                9I4    Deficit of SL Unrestricted-use 38 PC : ZR45000 8190 CL51
8190           8190WK0455A           SX518190SX91000000008.000                    20171108MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZH50350           SX518190SX91000000001.000                    20171109MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZH50350 8190 SX91
8190           8190WK0455A           SX518190SX91000000008.000                    20171109MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190WK0455A           SX518190SX91000000008.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : WK0455A 8190 SX51
8190           8190ZR45000           CL218190CL51000000020.000                    20171110MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR45000 8190 CL21
8190           8190ZR45000           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR45000 8190 CL21
8190           8190ZR45000           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZR45000 8190 CL21
8190           8190ZR00310           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR00310 8190 SX51
8190           8190ZR01110           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR01110 8190 SX51
8190           8190ZR02220           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR02220 8190 SX51
8190           8190ZR00950           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR00950 8190 SX51
8190           8190ZQ88850           SX518190SX91000000015.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZQ88850 8190 SX51
8190           8190ZQ83670           SX518190SX91000000015.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ83670 8190 SX51
8190           8190ZJ29990           CL518190CLB9000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZJ29990 8190 CL51
8190           8190ZJ29970           CL518190CLB9000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZJ29970 8190 CL51
8190           8190ZR00890           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR00890 8190 SX51
8190           8190ZR00830           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR00830 8190 SX51
8190           8190ZR01470           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZR01470 8190 SX51
8190           8190ZR00480           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZR00480 8190 SX51
8190           8190ZV28510           SX518190SX91000000015.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZV28510 8190 SX51
8190           8190ZV28510           SX518190SX91000000015.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZV28510 8190 SX51
8190           8190ZR00350           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZR00350 8190 SX51
8190           8190ZR01220           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZR01220 8190 SX51
8190           8190ZR00980           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR00980 8190 SX51
8190           8190ZR00380           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR00380 8190 SX51
8190           8190ZR01390           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZR01390 8190 SX51
8190           8190ZR00660           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR00660 8190 SX51
8190           8190ZR00510           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR00510 8190 SX51
8190           8190ZR00570           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZR00570 8190 SX51
8190           8190ZR01080           SX518190SX91000000008.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZR01080 8190 SX51
