8190           8190ZT49570           SX518190SX91000000001.000                    20190121MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZT49570 8190 SX91
8190           8190ZY89280           SX518190SX91000000006.000                    20190123MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZY89280 8190 SX91
8190           8190ZQ89480           CL518190CL91000000000.000                    20190121MB1B                9I4    Qty and / or "delivery completed" ind. or final issue ind. are missing
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W935040           SXT98190SX91000000100.000                    20190124MB1B                9I3    Deficit of SL Unrestricted-use 3 PC : W935040 8190 SXT9
8190           8190ZR45070           CL218190CL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZR45070 8190 CL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190ZA1479C           SX218190SX51000000001.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZQ91970           CL218190CL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ91970 8190 CL21
8190           8190ZQ89740           CL218190CL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ89740 8190 CL21
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190ZP64050           SXA08190SX21000000030.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : ZP64050 8190 SXA0
8190           8190W93543B           SX518190SX91000000005.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : W93543B 8190 SX51
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
8190           8190ZQ93360           SX218190SX51000000015.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ93360 8190 SX21
8190           8190ZY13520           VNA08190CL51000000120.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 120 PC : ZY13520 8190 VNA0
8190           8190ZY13520           VNA08190CL51000000120.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 120 PC : ZY13520 8190 VNA0
8190           8190ZQ89650           CL218190CL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZQ89650 8190 CL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190125MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45720 8190 FL21
