8190           8190ZP61950           CLA08190CL21000000100.000                    20171220MB1B                9I4    
8190           8190ZY13600           VN518190VN91000000007.000                    20171220MB1B                9I4    
8190           8190ZU06220           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZU06220           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20171220MB1B                9I3    
8190           8190WF9525C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WF9525C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20171220MB1B                9I3    
8190           8190WN4523B           FL518190FL91000000050.000                    20171220MB1B                9I3    
8190           8190ZG2446B           CLA28190CL51000000180.000                    20171220MB1B                9I3    
8190           8190ZG2446B           CLA28190CL51000000180.000                    20171220MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZQ89050           SX218190SX51000000015.000                    20171220MB1B                9I3    
8190           8190ZS06170           SX218190SX51000000015.000                    20171220MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20171220MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20171220MB1B                9I3    
8190           8190ZQ83810           SX218190SX51000000015.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20171220MB1B                9I3    
8190           8190ZG2441B           CLA28190CL51000000180.000                    20171220MB1B                9I3    
8190           8190ZG2441B           CLA28190CL51000000180.000                    20171220MB1B                9I3    
8190           8190ZG2429B           CLA28190CL51000000180.000                    20171220MB1B                9I3    
8190           8190WZ91370           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52450           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52450           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52450           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52450           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52450           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52450           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52450           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52440           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52440           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52440           SX518190SX91000000001.000                    20171220MB1B                9I3    
8190           8190ZA52440           SX518190SX91000000001.000                    20171220MB1B                9I3    
