8190           8190WZ62900           SX918191FSTK000000002.000                    20190328MB1B                9P1    
8190           8190ZF2087A           SX518191SX91000000007.000                    20190328MB1B                9I4    
8190           8190ZY85200           SX518190SX91000000011.000                    20190322MB1B                9I4    
8190           8190ZQ92750           SX518190SX91000000009.000                    20190325MB1B                9I4    
8190           8190ZY85820           SX518190SX91000000010.000                    20190318MB1B                9I4    
8190           8190ZQ94830           SX518191SX91000000013.000                    20190328MB1B                9I4    
8190           8190ZQ95140           SX518191SX91000000005.000                    20190328MB1B                9I4    
8190           8190ZT24080           SX518191SX91000000009.000                    20190328MB1B                9I4    
8190           8190ZT97020           CL518190CL91000000024.000                    20190325MB1B                9I4    
8190           8190ZQ94850           SX518191SX91000000009.000                    20190328MB1B                9I4    
8190           8190ZP66270           SXA08190SX21000000028.000                    20190328MB1B                9I4    
8190           8190ZY85460           SX518190SX91000000007.000                    20190328MB1B                9I4    
8190           8190ZA15000           SX518190SX91000000001.000                    20190327MB1B                9I4    
8190           8190ZZ42870           SX518190SX91000000012.000                    20190315MB1B                9I4    
8190           8190ZY89320           SX518190SX91000000009.000                    20190325MB1B                9I4    
8190           8190ZY85890           SX518190SX91000000012.000                    20190322MB1B                9I4    
8190           8190ZT49570           SX518190SX91000000006.000                    20190321MB1B                9I4    
8190           8190ZQ95660           SX518191SX91000000001.000                    20190328MB1B                9I4    
8190           8190VAZ0150           SX518190SX91000000005.000                    20190320MB1B                9I4    
8190           8190ZH50320           SX518190SX91000000001.000                    20190320MB1B                9I4    
8190           8190ZT49630           SX518190SX91000000002.000                    20190325MB1B                9I4    
8190           8190ZQ92750           SX518190SX91000000005.000                    20190325MB1B                9I4    
8190           8190ZZ42760           SX518190SX91000000002.000                    20190315MB1B                9I4    
8190           8190ZQ95120           SX518191SX91000000008.000                    20190328MB1B                9I4    
8190           8190ZR16910           SX518190SX91000000002.000                    20190327MB1B                9I4    
8190           8190ZT75800           SX518191SX91000000007.000                    20190328MB1B                9I4    
8190           8190ZQ94310           SX518191SX91000000026.000                    20190328MB1B                9I4    
8190           8190ZQ95080           SX518191SX91000000014.000                    20190328MB1B                9I4    
8190           8190ZZ32600           SX518190SX91000000002.000                    20190322MB1B                9I4    
8190           8190WF9814B           SX518190SX91000000015.000                    20190329MB1B                9I4    
8190           8190ZP64910           FLA08190FL21000000040.000                    20190329MB1B                9I4    
8190           8190ZP67140           SXA08190SX21000000030.000                    20190329MB1B                9I4    
8190           8190ZP67460           SXA08190SX21000000030.000                    20190329MB1B                9I4    
8190           8190ZE22540           FLA28190FL21000000030.000                    20190329MB1B                9I4    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22490           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22470           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22500           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22500           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22550           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22550           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22550           FLA28190FL21000000030.000                    20190329MB1B                9I3    
8190           8190ZE22510           FLA28190FL21000000030.000                    20190329MB1B                9I3    
