8190           8190ZU77700           SXA18191FSTK000000060.000                    20181206MB1B                9P1    
8190           8190ZW89960           SXA18191FSTK000000020.000                    20181206MB1B                9P1    
8190           8190ZW89960           SXA18191FSTK000000020.000                    20181206MB1B                9P1    
8190           8190ZW89960           SXA18191FSTK000000020.000                    20181206MB1B                9P1    
8190           8190VAZ2970           SX518191FSTK000000040.000                    20181206MB1B                9P1    
8190           8190AAC1841           RC918191FSTK000002050.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000003.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000001.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ45010           SX918191FSTK000000001.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181205MB1B                9P1    
8190           8190ZS97990           FL918191FSTK000000018.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181206MB1B                9P1    
8190           8190WZ45010           SX918191FSTK000000003.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181206MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181206MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000001.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000003.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181206MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ45010           SX918191FSTK000000001.000                    20181205MB1B                9P1    
8190           8190WZ45000           SX918191FSTK000000004.000                    20181204MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000003.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000003.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000003.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000003.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181203MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ45010           SX918191FSTK000000003.000                    20181205MB1B                9P1    
8190           8190WZ44940           SX918191FSTK000000006.000                    20181204MB1B                9P1    
8190           8190WZ45010           SX918191FSTK000000002.000                    20181205MB1B                9P1    
