8190           8190ZU24050           FLA18190FL51000000029.000                    20180302MB1B                9I4    
8190           8190ZP67940           SXA08190VN21000000030.000                    20180303MB1B                9I3    
8190           8190ZQ87420           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ89110           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ89110           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ84650           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ84350           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86690           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86690           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86250           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ84350           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ88990           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZS06090           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86540           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZP67940           SXA08190VN21000000030.000                    20180303MB1B                9I3    
8190           8190ZP67940           SXA08190SX21000000030.000                    20180303MB1B                9I3    
8190           8190ZP67940           SXA08190SX21000000030.000                    20180303MB1B                9I3    
8190           8190ZP67940           SXA08190SX21000000030.000                    20180303MB1B                9I3    
8190           8190ZP67940           SXA08190SX21000000030.000                    20180303MB1B                9I3    
8190           8190ZP67940           SXA08190SX21000000030.000                    20180303MB1B                9I3    
8190           8190ZP67940           SXA08190SX21000000030.000                    20180303MB1B                9I3    
8190           8190ZS06530           SX518190SX91000000010.000                    20180303MB1B                9I3    
8190           8190ZQ87420           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86110           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ84860           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ88990           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86460           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ84490           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ87130           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ88650           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ91320           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ83810           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ85100           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ85100           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ87130           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86540           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86640           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ91320           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86640           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ83740           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86640           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ89050           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ83740           SX218190SX51000000015.000                    20180303MB1B                9I3    
8190           8190ZQ86640           SX218190SX51000000015.000                    20180303MB1B                9I3    
